20555,25.54,43.62
20556,25.53,43.62
20557,25.54,43.62
20558,25.53,43.58
20559,25.54,43.58
20560,25.54,43.62
20561,25.53,43.62
20562,25.53,43.62
20563,25.52,43.62
20564,25.53,43.65
20565,25.53,43.62
20566,25.54,43.62
20567,25.54,43.55
20568,25.53,43.58
20569,25.54,43.55
20570,25.54,43.55
20571,25.54,43.52
20572,25.52,43.55
20573,25.54,43.55
20574,25.53,43.58
20575,25.52,43.55
20576,25.52,43.55
20577,25.52,43.62
20578,25.52,43.58
20579,25.52,43.58
20580,25.51,43.58
20581,25.51,43.62
20582,25.52,43.58
20583,25.5,43.68
20584,25.51,43.68
20585,25.52,43.65
20586,25.56,43.62
20587,25.56,43.55
20588,25.56,43.62
20589,25.54,43.62
20590,25.54,43.62
20591,25.53,43.65
20592,25.52,43.68
20593,25.52,43.71
20594,25.51,43.75
20595,25.55,43.71
20596,25.57,43.68
20597,25.59,43.62
20598,25.58,43.68
20599,25.62,43.68
20600,25.62,43.55
20601,25.63,43.55
20602,25.6,43.55
20603,25.59,43.62
20604,25.56,43.68
20605,198.33,-1176.09
20605,200.89,-1200.26
20607,25.6,43.62
20608,25.63,43.62
20609,25.65,43.55
20610,25.65,43.55
20611,25.66,43.58
20612,25.66,43.58
20613,25.65,43.55
20614,25.67,43.49
20615,25.64,43.36
20616,25.63,43.39
20617,25.64,43.36
20618,25.66,43.29
20619,25.65,43.29
20620,25.66,43.29
20621,25.68,43.32
20622,25.68,43.32
20623,25.7,43.29
20624,25.67,43.23
20625,25.66,43.23
20626,25.62,43.26
20627,25.62,43.26
20628,25.61,43.23
20629,25.6,43.23
20630,25.6,43.16
20631,25.59,43.1
20632,25.6,43.1
20633,25.59,43.16
20634,25.6,43.16
20635,25.57,43.19
20636,25.59,43.19
20637,25.57,43.23
20638,25.58,43.1
20639,25.6,43.1
20640,25.59,43.1
20641,25.61,43.03
20642,25.61,43
20643,25.61,43
20644,25.6,43
20645,25.64,42.9
20646,25.65,42.74
20647,25.65,42.67
20648,25.62,42.61
20649,25.59,42.51
20650,25.62,42.58
20651,25.57,42.51
20652,25.56,42.67
20653,25.6,42.61
20654,25.6,42.64
20655,25.61,42.58
20656,25.61,42.51
20657,25.57,42.61
20658,25.55,42.58
20659,25.58,42.58
20660,25.6,42.35
20661,25.63,42.12
20662,25.6,41.99
20663,25.61,41.96
20664,25.64,41.92
20665,25.69,41.92
20666,25.64,42.09
20667,25.58,42.35
20668,25.6,42.41
20669,25.62,42.38
20670,25.65,42.38
20671,25.66,42.58
20672,25.68,42.61
20673,25.69,42.61
20674,25.68,42.64
20675,25.62,42.9
20676,25.62,43.13
20677,25.66,43.06
20678,25.63,43.1
20679,25.63,43.19
20680,25.66,43.36
20681,25.66,43.23
20682,25.66,43.32
20683,25.66,43.36
20684,25.65,43.32
20685,25.66,43.36
20686,25.66,43.26
20687,25.65,43.16
20688,25.65,43.1
20689,25.62,43.1
20690,25.6,42.97
20691,25.6,42.97
20692,25.59,42.93
20693,25.61,42.9
20694,25.6,42.97
20695,25.56,43.06
20696,25.57,43.16
20697,25.57,43.16
20698,25.57,43.23
20699,25.58,43.29
20700,25.57,43.42
20701,25.62,43.49
20702,25.57,43.62
20703,25.54,43.55
20704,25.57,43.68
20705,25.52,43.55
20706,25.57,43.58
20707,25.59,43.52
20708,25.59,43.62
20709,25.58,43.75
20710,25.6,43.75
20711,25.6,43.91
20712,25.6,43.94
20713,25.61,43.88
20714,25.63,43.81
20715,25.63,43.78
20716,25.64,43.81
20717,25.64,43.78
20718,25.65,43.75
20719,25.67,43.68
20720,25.64,43.58
20721,25.66,43.55
20722,25.6,43.52
20723,25.63,43.49
20724,25.63,43.32
20725,25.61,43.26
20726,25.58,42.9
20727,25.63,42.58
20728,25.62,42.32
20729,25.63,42.41
20730,25.54,41.99
20731,25.58,41.96
20732,25.56,41.92
20733,25.53,41.92
20734,25.5,41.99
20735,25.46,41.79
20736,25.43,41.86
20737,25.42,42.09
20738,25.39,42.35
20739,25.41,42.18
20740,25.44,42.09
20741,25.44,42.05
20742,25.44,42.12
20743,25.46,42.15
20744,25.47,42.05
20745,25.5,42.05
20747,25.53,41.99
20748,25.54,41.99
20749,25.52,42.02
20750,25.51,42.12
20751,25.51,42.15
20752,25.54,42.12
20753,25.53,42.12
20754,25.53,42.12
20755,25.56,42.12
20756,25.56,42.05
20757,25.55,42.05
20758,25.56,42.05
20759,25.52,42.05
20760,25.49,42.05
20761,25.5,41.99
20762,25.48,41.99
20763,25.52,41.92
20764,25.52,41.73
20765,25.55,41.76
20766,25.57,41.73
20767,25.54,41.73
20768,25.58,41.66
20769,25.6,41.53
20770,25.53,41.63
20771,25.51,41.86
20772,25.48,42.05
20773,25.46,42.18
20774,25.45,42.25
20775,25.47,42.15
20776,25.38,41.83
20777,25.4,41.86
20778,25.4,41.66
20779,25.47,41.47
20780,25.46,41.53
20781,25.48,41.43
20782,25.48,41.4
20783,25.49,41.53
20784,25.46,41.63
20785,25.44,41.69
20786,25.4,41.76
20787,25.39,41.86
20788,25.38,41.83
20789,25.42,41.76
20790,25.46,41.63
20791,25.46,41.56
20792,25.45,41.66
20793,25.43,41.6
20794,25.44,41.6
20795,25.45,41.47
20796,25.46,41.5
20797,25.46,41.56
20798,25.48,41.56
20799,25.52,41.53
20800,25.48,41.53
20801,25.46,41.53
20802,25.48,41.53
20803,25.5,41.5
20804,25.52,41.4
20805,25.5,41.37
20806,25.5,41.4
20807,25.52,41.53
20808,25.52,41.56
20809,25.56,41.5
20810,25.53,41.47
20811,25.56,41.47
20812,25.54,41.47
20813,25.57,41.47
20814,25.56,41.43
20815,25.54,41.5
20816,25.54,41.47
20817,25.55,41.43
20818,25.54,41.43
20819,25.55,41.4
20820,25.52,41.37
20821,25.51,41.43
20822,25.52,41.4
20823,25.48,41.4
20824,25.47,41.5
20825,25.5,41.5
20826,25.52,41.47
20827,25.49,41.47
20828,25.48,41.53
20829,25.44,41.66
20830,25.45,41.76
20831,25.41,41.89
20832,25.38,42.02
20833,25.39,41.99
20834,25.37,42.05
20835,25.41,42.05
20836,25.4,42.02
20837,25.4,42.02
20838,25.39,41.99
20839,25.36,41.99
20840,25.39,41.92
20841,25.41,41.86
20842,25.43,41.73
20843,25.43,41.79
20844,25.42,41.69
20845,25.41,41.73
20846,25.41,41.66
20847,25.42,41.69
20848,25.44,41.66
20849,25.41,41.66
20850,25.41,41.66
20851,25.45,41.6
20852,25.46,41.5
20853,25.49,41.43
20854,25.48,41.37
20855,25.48,41.34
20856,25.5,41.27
20857,25.47,41.27
20858,25.48,41.2
20859,25.48,41.34
20860,25.51,41.27
20861,198.33,-967.85
20861,200.89,-1035.35
20863,25.52,41.17
20864,25.51,41.24
20865,25.56,41.17
20866,25.56,41.07
20867,25.54,41.04
20868,25.56,41.04
20869,25.53,41.04
20870,25.55,41.14
20871,25.55,41.07
20872,25.56,41.01
20873,25.55,40.98
20874,25.57,40.94
20875,25.55,40.94
20876,25.57,40.94
20877,25.58,40.88
20878,25.58,40.94
20879,25.58,40.84
20880,25.52,40.94
20881,25.51,41.07
20882,25.51,41.04
20883,25.53,41.07
20884,25.54,41.07
20885,25.51,41.07
20886,25.51,41.14
20887,25.54,41.07
20888,25.51,41.07
20889,25.53,41.14
20890,25.49,41.2
20891,25.5,41.24
20892,25.46,41.27
20893,25.46,41.3
20894,25.46,41.34
20895,25.49,41.3
20896,25.47,41.24
20897,25.46,41.24
20898,25.46,41.3
20899,25.44,41.37
20900,25.42,41.47
20901,25.41,41.53
20902,25.44,41.53
20903,25.45,41.47
20904,25.44,41.4
20905,25.45,41.4
20906,25.45,41.37
20907,25.42,41.43
20908,25.42,41.47
20909,25.42,41.47
20910,25.43,41.5
20911,25.42,41.5
20912,25.42,41.53
20913,25.39,41.56
20914,25.4,41.56
20915,25.38,41.63
20916,25.38,41.63
20917,25.39,41.63
20918,25.39,41.69
20919,25.38,41.69
20920,25.37,41.66
20921,25.38,41.69
20922,25.4,41.63
20923,25.38,41.66
20924,25.41,41.6
20925,25.42,41.53
20926,25.38,41.47
20927,25.4,41.5
20928,25.44,41.47
20929,25.45,41.4
20930,25.44,41.4
20931,25.46,41.4
20932,25.48,41.4
20933,25.52,41.34
20934,25.51,41.3
20935,25.52,41.3
20936,25.52,41.34
20937,25.52,41.27
20938,25.54,41.2
20939,25.56,41.2
20940,25.52,41.2
20941,25.55,41.2
20942,25.54,41.2
20943,25.55,41.2
20944,25.54,41.24
20945,25.51,41.27
20946,25.53,41.27
20947,25.52,41.27
20948,25.56,41.27
20949,25.52,41.27
20950,25.52,41.34
20951,25.54,41.34
20952,25.55,41.3
20953,25.56,41.3
20954,25.52,41.34
20955,25.54,41.37
20956,25.56,41.34
20957,25.58,41.3
20958,25.57,41.27
20959,25.56,41.27
20960,25.58,41.27
20961,25.58,41.27
20962,25.58,41.3
20963,25.57,41.27
20964,25.57,41.3
20965,25.58,41.3
20966,25.59,41.27
20967,25.6,41.24
20968,25.6,41.24
20969,25.55,41.37
20970,25.52,41.47
20971,25.55,41.47
20972,25.53,41.47
20973,25.5,41.5
20974,25.49,41.53
20975,25.5,41.63
20976,25.5,41.63
20977,25.5,41.6
20978,25.49,41.63
20979,25.5,41.6
20980,25.48,41.6
20981,25.5,41.6
20982,25.51,41.53
20983,25.49,41.56
20984,25.51,41.6
20985,25.48,41.63
20986,25.5,41.66
20987,25.52,41.66
20988,25.51,41.73
20989,25.48,41.79
20990,25.47,41.79
20991,25.43,41.96
20992,25.42,41.92
20993,25.41,41.96
20994,25.42,41.92
20995,25.39,42.02
20996,25.39,42.05
20997,25.39,42.12
20998,25.39,42.05
20999,25.38,42.12
21000,25.38,42.18
21001,25.37,42.22
21003,25.36,42.32
21004,25.37,42.28
21005,25.36,42.32
21006,25.36,42.32
21007,25.38,42.32
21008,25.38,42.32
21009,25.36,42.32
21010,25.34,42.35
21011,25.37,42.35
21012,25.4,42.32
21013,25.39,42.28
21014,25.38,42.28
21015,25.38,42.25
21016,25.36,42.22
21017,25.36,42.18
21018,25.34,42.18
21019,25.36,42.18
21020,25.34,42.32
21021,25.35,42.28
21022,25.34,42.25
21023,25.34,42.22
21024,25.33,42.25
21025,25.32,42.28
21026,25.34,42.25
21027,25.34,42.25
21028,25.31,42.28
21029,25.32,42.32
21030,25.33,42.28
21031,25.33,42.28
21032,25.35,42.28
21033,25.32,42.25
21034,25.35,42.25
21035,25.33,42.32
21036,25.32,42.32
21037,25.29,42.32
21038,25.31,42.32
21039,25.32,42.32
21040,25.33,42.32
21041,25.34,42.25
21042,25.32,42.25
21043,25.3,42.32
21044,25.3,42.32
21045,25.3,42.38
21046,25.28,42.38
21047,25.29,42.38
21048,25.3,42.32
21049,25.28,42.35
21050,25.29,42.32
21051,25.29,42.38
21052,25.3,42.38
21053,25.28,42.38
21054,25.29,42.38
21055,25.29,42.41
21056,25.29,42.38
21057,25.28,42.38
21058,25.28,42.38
21059,25.29,42.41
21060,25.28,42.41
21061,25.29,42.38
21062,25.3,42.38
21063,25.3,42.38
21064,25.28,42.41
21065,25.3,42.38
21066,25.3,42.41
21067,25.29,42.38
21068,25.28,42.45
21069,25.31,42.48
21070,25.32,42.45
21071,25.31,42.45
21072,25.32,42.45
21073,25.3,42.51
21074,25.32,42.45
21075,25.28,42.74
21076,25.3,42.74
21077,25.34,42.74
21078,25.33,42.58
21079,25.34,42.51
21080,25.32,42.51
21081,25.32,42.51
21082,25.3,42.51
21083,25.32,42.54
21084,25.31,42.58
21085,25.28,42.64
21086,25.28,42.64
21087,25.28,42.64
21088,25.28,42.54
21089,25.29,42.51
21090,25.29,42.51
21091,25.29,42.58
21092,25.3,42.58
21093,25.29,42.58
21094,25.29,42.51
21095,25.29,42.51
21096,25.3,42.48
21097,25.28,42.51
21098,25.27,42.48
21099,25.27,42.35
21100,25.25,-43.01
21101,25.27,42.45
21102,25.25,-43.01
21103,25.25,-32.85
21104,25.25,-32.85
21105,25.25,-32.85
21106,25.25,-43.01
21107,25.24,42.38
21108,25.29,42.38
21109,25.29,42.32
21110,25.29,42.28
21111,25.28,42.25
21112,25.29,42.25
21113,25.3,42.25
21114,25.28,42.28
21115,25.28,42.32
21116,25.25,-43.01
21117,198.33,-467.6
21117,200.89,-467.54
21119,25.27,42.32
21120,25.25,-42.97
21121,25.25,-42.97
21122,25.27,42.25
21123,25.25,-42.97
21124,25.29,42.25
21125,25.3,42.18
21126,25.32,42.15
21127,25.32,42.12
21128,25.32,42.09
21129,25.32,42.09
21130,25.28,42.09
21131,25.28,42.12
21132,25.3,42.12
21133,25.28,42.12
21134,25.29,42.12
21135,25.27,42.12
21136,25.3,42.12
21137,25.31,42.09
21138,25.31,42.05
21139,25.3,42.05
21140,25.31,42.05
21141,25.29,42.05
21142,25.27,42.05
21143,25.25,-42.97
21144,25.28,42.05
21145,25.25,-42.97
21146,25.25,-42.97
21147,25.25,-42.97
21148,25.25,-42.97
21149,25.27,42.02
21150,25.27,41.99
21151,25.25,-42.97
21152,25.25,-42.97
21153,25.27,41.99
21154,25.28,41.99
21155,25.3,41.92
21156,25.3,41.92
21157,25.31,41.92
21158,25.32,41.92
21159,25.32,41.86
21160,25.31,41.89
21161,25.3,41.86
21162,25.3,41.86
21163,25.32,41.86
21164,25.33,41.79
21165,25.34,41.79
21166,25.33,41.79
21167,25.36,41.73
21168,25.37,41.66
21169,25.38,41.73
21170,25.37,41.69
21171,25.36,41.76
21172,25.34,41.73
21173,25.33,41.73
21174,25.34,41.73
21175,25.35,41.73
21176,25.34,41.73
21177,25.36,41.73
21178,25.37,41.69
21179,25.36,41.69
21180,25.39,41.69
21181,25.39,41.69
21182,25.42,41.73
21183,25.42,41.73
21184,25.42,41.73
21185,25.43,41.69
21186,25.42,41.73
21187,25.42,41.73
21188,25.41,41.69
21189,25.4,41.69
21190,25.4,41.73
21191,25.42,41.69
21192,25.41,41.73
21193,25.41,41.69
21194,25.41,41.73
21195,25.41,41.73
21196,25.4,41.73
21197,25.42,41.66
21198,25.42,41.73
21199,25.41,41.79
21200,25.42,41.89
21201,25.44,41.92
21202,25.45,41.92
21203,25.48,41.86
21204,25.48,41.83
21205,25.5,41.83
21206,25.53,41.79
21207,25.54,41.73
21208,25.55,41.73
21209,25.55,41.73
21210,25.55,41.73
21211,25.53,41.73
21212,25.55,41.76
21213,25.56,41.73
21214,25.53,41.73
21215,25.54,41.76
21216,25.54,41.73
21217,25.54,41.73
21218,25.5,41.76
21219,25.55,42.12
21220,25.59,42.02
21221,25.59,41.86
21222,25.6,41.86
21223,25.62,41.79
21224,25.61,41.79
21225,25.63,41.79
21226,25.62,41.73
21227,25.61,41.73
21228,25.6,41.73
21229,25.61,41.73
21230,25.6,41.73
21231,25.62,41.66
21232,25.62,41.6
21233,25.61,41.6
21234,25.63,41.6
21235,25.63,41.53
21236,25.65,41.53
21237,25.62,41.4
21238,25.64,41.4
21239,25.65,41.43
21240,25.67,41.4
21241,25.69,41.4
21242,25.66,41.4
21243,25.67,41.4
21244,25.66,41.4
21245,25.66,41.47
21246,25.67,41.4
21247,25.67,41.34
21248,25.7,41.3
21249,25.68,41.24
21250,25.69,41.24
21251,25.68,41.14
21252,25.68,41.11
21253,25.69,41.07
21254,25.69,41.14
21255,25.67,41.14
21256,25.67,41.2
21257,25.67,41.14
21259,25.69,41.14
21260,25.7,41.11
21261,25.7,41.07
21262,25.68,41.01
21263,25.69,40.98
21264,25.68,41.04
21265,25.66,41.07
21266,25.65,41.04
21267,25.66,41.04
21268,25.66,40.94
21269,25.67,40.98
21270,25.69,40.94
21271,25.69,40.88
21272,25.7,40.88
21273,25.69,40.88
21274,25.7,40.81
21275,25.69,40.78
21276,25.68,40.81
21277,25.68,40.81
21278,25.68,40.81
21279,25.66,40.68
21280,25.68,40.68
21281,25.66,40.71
21282,25.66,40.71
21283,25.66,40.71
21284,25.68,40.71
21285,25.71,40.71
21286,25.7,40.68
21287,25.67,40.68
21288,25.66,40.71
21289,25.68,40.75
21290,25.7,40.71
21291,25.68,40.75
21292,25.69,40.75
21293,25.66,40.71
21294,25.66,40.71
21295,25.68,40.75
21296,25.66,40.75
21297,25.68,40.75
21298,25.66,40.75
21299,25.67,40.75
21300,25.69,40.75
21301,25.67,40.84
21302,25.7,40.81
21303,25.71,40.75
21304,25.71,40.68
21305,25.7,40.75
21306,25.69,40.75
21307,25.68,40.78
21308,25.69,40.81
21309,25.7,40.78
21310,25.7,40.78
21311,25.68,40.81
21312,25.68,40.81
21313,25.68,40.81
21314,25.68,40.81
21315,25.71,40.81
21316,25.7,40.78
21317,25.69,40.78
21318,25.67,40.81
21319,25.67,40.81
21320,25.68,40.81
21321,25.69,40.81
21322,25.69,40.88
21323,25.66,40.88
21324,25.69,40.88
21325,25.71,40.84
21326,25.7,40.81
21327,25.68,40.81
21328,25.7,40.88
21329,25.73,40.88
21330,25.7,40.81
21331,25.68,40.88
21332,25.68,40.94
21333,25.69,40.94
21334,25.7,40.88
21335,25.69,40.98
21336,25.69,41.01
21337,25.68,40.94
21338,25.69,40.94
21339,25.69,40.91
21340,25.69,40.94
21341,25.67,40.98
21342,25.67,41.01
21343,25.69,40.94
21344,25.7,40.91
21345,25.69,40.91
21346,25.71,40.88
21347,25.71,40.88
21348,25.72,40.81
21349,25.71,40.78
21350,25.72,40.84
21351,25.73,40.88
21352,25.7,40.81
21353,25.68,40.81
21354,25.7,40.88
21355,25.67,40.81
21356,25.69,40.81
21357,25.71,40.88
21358,25.69,40.84
21359,25.69,40.84
21360,25.69,40.81
21361,25.69,40.78
21362,25.68,40.75
21363,25.7,40.75
21364,25.69,40.75
21365,25.68,40.75
21366,25.68,40.78
21367,25.68,40.75
21368,25.68,40.65
21369,25.69,40.65
21370,25.7,40.55
21371,25.7,40.68
21372,25.67,40.68
21373,198.33,-1401.08
21373,200.89,-1453.4
21375,25.71,40.65
21376,25.7,40.65
21377,25.68,40.55
21378,25.7,40.58
21379,25.69,40.58
21380,25.68,40.48
21381,25.71,40.48
21382,25.71,40.39
21383,25.7,40.42
21384,25.72,40.42
21385,25.73,40.48
21386,25.72,40.45
21387,25.71,40.42
21388,25.69,40.35
21389,25.7,40.42
21390,25.71,40.42
21391,25.72,40.42
21392,25.73,40.35
21393,25.72,40.32
21394,25.73,40.29
21395,25.72,40.32
21396,25.74,40.35
21397,25.73,40.32
21398,25.72,40.35
21399,25.72,40.35
21400,25.7,40.42
21401,25.71,40.42
21402,25.72,40.39
21403,25.71,40.39
21404,25.72,40.39
21405,25.7,40.45
21406,25.71,40.58
21407,25.72,40.58
21408,25.72,40.58
21409,25.7,40.58
21410,25.69,40.61
21411,25.69,40.61
21412,25.7,40.65
21413,25.71,40.65
21414,25.7,40.78
21415,25.69,40.81
21416,25.68,40.78
21417,25.7,40.75
21418,25.71,40.68
21419,25.71,40.68
21420,25.72,40.61
21421,25.72,40.61
21422,25.74,40.61
21423,25.72,40.61
21424,25.73,40.61
21425,25.71,40.65
21426,25.72,40.68
21427,25.72,40.68
21428,25.71,40.68
21429,25.7,40.68
21430,25.73,40.68
21431,25.74,40.68
21432,25.73,40.68
21433,25.75,40.68
21434,25.76,40.68
21435,25.74,40.68
21436,25.73,40.68
21437,25.72,40.71
21438,25.71,40.71
21439,25.74,40.71
21440,25.74,40.71
21441,25.74,40.75
21442,25.72,40.78
21443,25.72,40.78
21444,25.72,40.78
21445,25.72,40.78
21446,25.72,40.78
21447,25.73,40.78
21448,25.74,40.78
21449,25.73,40.75
21450,25.74,40.75
21451,25.74,40.75
21452,25.75,40.71
21453,25.75,40.71
21454,25.75,40.71
21455,25.75,40.68
21456,25.77,40.68
21457,25.78,40.68
21458,25.79,40.68
21459,25.78,40.68
21460,25.77,40.68
21461,25.78,40.68
21462,25.79,40.68
21463,25.78,40.68
21464,25.78,40.61
21465,25.76,40.71
21466,25.77,40.68
21467,25.76,40.71
21468,25.78,40.71
21469,25.76,40.68
21470,25.76,40.68
21471,25.8,40.75
21472,25.78,40.68
21473,25.79,40.61
21474,25.8,40.61
21475,25.82,40.61
21476,25.8,40.48
21477,25.8,40.42
21478,25.79,40.42
21479,25.8,40.45
21480,25.79,40.42
21481,25.8,40.42
21482,25.82,40.48
21483,25.84,40.42
21484,25.82,40.35
21485,25.84,40.35
21486,25.84,40.42
21487,25.83,40.35
21488,25.83,40.35
21489,25.79,40.32
21490,25.79,40.35
21491,25.77,40.35
21492,25.76,40.35
21493,25.77,40.35
21494,25.77,40.35
21495,25.78,40.42
21496,25.78,40.48
21497,25.8,40.48
21498,25.79,40.45
21499,25.8,40.48
21500,25.78,40.48
21501,25.77,40.52
21502,25.78,40.58
21503,25.78,40.55
21504,25.79,40.55
21505,25.81,40.48
21506,25.82,40.48
21507,25.82,40.48
21508,25.81,40.48
21509,25.82,40.48
21510,25.83,40.52
21511,25.8,40.61
21512,25.81,40.68
21513,25.8,40.75
21515,25.83,40.71
21516,25.81,40.68
21517,25.81,40.68
21518,25.8,40.71
21519,25.81,40.68
21520,25.82,40.68
21521,25.8,40.75
21522,25.8,40.75
21523,25.82,40.75
21524,25.82,40.75
21525,25.82,40.71
21526,25.8,40.68
21527,25.82,40.75
21528,25.82,40.75
21529,25.82,40.68
21530,25.78,40.71
21531,25.78,40.75
21532,25.8,40.75
21533,25.79,40.75
21534,25.78,40.78
21535,25.77,40.78
21536,25.8,40.78
21537,25.81,40.71
21538,25.8,40.65
21539,25.79,40.58
21540,25.78,40.65
21541,25.78,40.68
21542,25.78,40.65
21543,25.77,40.68
21544,25.78,40.68
21545,25.77,40.61
21546,25.74,40.68
21547,25.76,40.75
21548,25.76,40.81
21549,25.78,40.75
21550,25.75,40.81
21551,25.75,40.81
21552,25.75,40.81
21553,25.79,40.78
21554,25.78,40.75
21555,25.78,40.71
21556,25.76,40.71
21557,25.76,40.68
21558,25.76,40.71
21559,25.78,40.75
21560,25.78,40.68
21561,25.79,40.68
21562,25.77,40.65
21563,25.78,40.68
21564,25.78,40.68
21565,25.79,40.68
21566,25.79,40.68
21567,25.79,40.68
21568,25.81,40.68
21569,25.82,40.68
21570,25.83,40.65
21571,25.81,40.75
21572,25.83,40.81
21573,25.84,40.75
21574,25.84,40.68
21575,25.85,40.75
21576,25.84,40.75
21577,25.86,40.68
21578,25.86,40.65
21579,25.88,40.68
21580,25.86,40.81
21581,25.86,40.88
21582,25.85,40.94
21583,25.85,40.98
21584,25.86,40.91
21585,25.87,40.88
21586,25.86,40.88
21587,25.86,40.94
21588,25.88,40.81
21589,25.87,40.81
21590,25.9,40.81
21591,25.88,40.78
21592,25.87,40.81
21593,25.88,40.88
21594,25.9,40.81
21595,25.91,40.75
21596,25.9,40.75
21597,25.9,40.78
21598,25.92,40.75
21599,25.89,40.78
21600,25.89,40.81
21601,25.89,40.84
21602,25.9,40.88
21603,25.9,40.88
21604,25.92,40.88
21605,25.92,40.84
21606,25.9,40.84
21607,25.87,40.88
21608,25.89,40.84
21609,25.92,40.81
21610,25.91,40.75
21611,25.88,40.81
21612,25.87,40.81
21613,25.87,40.91
21614,25.89,40.91
21615,25.92,40.94
21616,25.92,40.94
21617,25.92,40.88
21618,25.94,40.84
21619,25.94,40.84
21620,25.96,40.78
21621,25.96,40.81
21622,25.95,40.84
21623,25.94,40.94
21624,25.94,40.98
21625,25.92,41.07
21626,25.93,41.14
21627,25.92,41.17
21628,25.94,41.2
21629,198.33,-2053.25
21629,200.89,-2115.19
21631,25.92,41.27
21632,25.94,41.27
21633,25.92,41.27
21634,25.92,41.3
21635,25.92,41.2
21636,25.93,41.2
21637,25.94,41.14
21638,25.94,41.07
21639,25.94,41.11
21640,25.96,41.04
21641,25.94,41.07
21642,25.94,41.07
21643,25.95,41.07
21644,25.96,41.04
21645,25.97,41.04
21646,25.97,41.04
21647,25.96,41.04
21648,25.97,40.98
21649,25.94,40.98
21650,25.94,41.07
21651,25.91,41.01
21652,25.94,41.04
21653,25.96,41.01
21654,25.96,40.94
21655,25.97,40.98
21656,25.95,41.01
21657,25.96,41.07
21658,25.94,41.11
21659,25.94,41.14
21660,25.95,41.24
21661,25.94,41.34
21662,25.92,41.4
21663,25.94,41.56
21664,25.92,41.63
21665,25.93,41.69
21666,25.94,41.69
21667,25.95,41.63
21668,25.94,41.6
21669,25.96,41.53
21670,25.98,41.5
21671,26,41.4
21672,26,41.34
21673,25.95,41.6
21674,25.98,41.56
21675,25.99,41.5
21676,26,41.47
21677,25.99,41.47
21678,25.97,41.5
21679,25.96,41.47
21680,25.97,41.47
21681,25.97,41.47
21682,25.96,41.4
21683,25.96,41.4
21684,25.95,41.37
21685,25.95,41.43
21686,25.95,41.4
21687,25.96,41.4
21688,25.92,41.43
21689,25.92,41.5
21690,25.94,41.47
21691,25.94,41.47
21692,25.91,41.56
21693,25.9,41.6
21694,25.88,41.6
21695,25.9,41.69
21696,25.88,41.69
21697,25.88,41.66
21698,25.87,41.66
21699,25.9,41.63
21700,25.89,41.6
21701,25.89,41.6
21702,25.88,41.53
21703,25.9,41.56
21704,25.91,41.53
21705,25.9,41.53
21706,25.91,41.53
21707,25.92,41.53
21708,25.94,41.5
21709,25.97,41.47
21710,25.96,41.4
21711,25.95,41.43
21712,25.94,41.5
21713,25.94,41.5
21714,25.92,41.53
21715,25.93,41.43
21716,25.94,41.4
21717,25.93,41.34
21718,25.91,41.34
21719,25.89,41.3
21720,25.88,41.34
21721,25.88,41.37
21722,25.89,41.43
21723,25.89,41.43
21724,25.87,41.4
21725,25.89,41.4
21726,25.91,41.4
21727,25.91,41.34
21728,25.93,41.34
21729,25.94,41.3
21730,25.92,41.27
21731,25.92,41.2
21732,25.93,41.2
21733,25.92,41.17
21734,25.9,41.2
21735,25.9,41.27
21736,25.91,41.27
21737,25.92,41.3
21738,25.9,41.27
21739,25.92,41.34
21740,25.95,41.27
21741,25.94,41.2
21742,25.94,41.2
21743,25.91,41.2
21744,25.93,41.27
21745,25.9,41.3
21746,25.89,41.34
21747,25.87,41.4
21748,25.9,41.4
21749,25.9,41.4
21750,25.9,41.34
21751,25.92,41.34
21752,25.93,41.34
21753,25.92,41.3
21754,25.9,41.27
21755,25.92,41.27
21756,25.94,41.27
21757,25.94,41.27
21758,25.91,41.3
21759,25.93,41.34
21760,25.95,41.27
21761,25.96,41.34
21762,25.94,41.47
21763,25.95,41.5
21764,25.96,41.47
21765,25.96,41.4
21766,25.94,41.56
21767,25.93,41.6
21768,25.96,41.66
21769,25.93,41.76
21771,25.96,41.63
21772,25.96,41.73
21773,25.95,41.73
21774,25.97,41.73
21775,25.94,41.99
21776,25.94,41.99
21777,25.94,41.92
21778,25.96,41.83
21779,25.96,41.86
21780,25.96,42.12
21781,25.98,41.99
21782,25.98,42.05
21783,25.98,41.99
21784,26,41.89
21785,25.99,41.79
21786,26,41.83
21787,26,42.18
21788,25.98,42.32
21789,25.96,42.38
21790,25.96,42.25
21791,25.98,42.18
21792,25.96,42.32
21793,25.97,42.38
21794,25.94,42.38
21795,25.98,42.32
21796,25.98,42.32
21797,25.99,42.32
21798,25.95,42.32
21799,25.96,42.28
21800,25.94,42.25
21801,25.94,42.28
21802,25.94,42.25
21803,25.94,42.25
21804,25.92,42.32
21805,25.9,42.32
21806,25.9,42.38
21807,25.93,42.38
21808,25.94,42.32
21809,25.94,42.25
21810,25.94,42.28
21811,25.91,42.25
21812,25.92,42.18
21813,25.94,42.12
21814,25.96,42.05
21815,25.94,41.99
21816,25.95,42.09
21817,25.96,42.05
21818,25.96,41.99
21819,25.95,41.79
21820,25.94,41.76
21821,25.96,41.63
21822,25.95,41.4
21823,25.94,41.34
21824,25.93,41.2
21825,25.92,41.27
21826,25.92,41.24
21827,25.92,41.27
21828,25.9,41.47
21829,25.91,41.53
21830,25.92,41.47
